"county","office","district","party","candidate","votes"
"Valley","President",NA,"REP","John R. Kasich",55
"Valley","President",NA,"REP","Marco Rubio",21
"Valley","President",NA,"REP","Donald J. Trump",517
"Washington","President",NA,"REP","Ben Carson",218
"Washington","President",NA,"REP","Ted Cruz",575
"Washington","President",NA,"REP","John R. Kasich",367
"Washington","President",NA,"REP","Marco Rubio",156
"Washington","President",NA,"REP","Donald J. Trump",2304
"Wayne","President",NA,"REP","Ben Carson",73
"Wayne","President",NA,"REP","Ted Cruz",244
"Wayne","President",NA,"REP","John R. Kasich",149
"Wayne","President",NA,"REP","Marco Rubio",78
"Wayne","President",NA,"REP","Donald J. Trump",706
"Webster","President",NA,"REP","Ben Carson",29
"Webster","President",NA,"REP","Ted Cruz",86
"Webster","President",NA,"REP","John R. Kasich",31
"Webster","President",NA,"REP","Marco Rubio",13
"Webster","President",NA,"REP","Donald J. Trump",376
"Wheeler","President",NA,"REP","Ben Carson",8
"Wheeler","President",NA,"REP","Ted Cruz",20
"Wheeler","President",NA,"REP","John R. Kasich",15
"Wheeler","President",NA,"REP","Marco Rubio",8
"Wheeler","President",NA,"REP","Donald J. Trump",79
"York","President",NA,"REP","Ben Carson",97
"York","President",NA,"REP","Ted Cruz",369
"York","President",NA,"REP","John R. Kasich",180
"York","President",NA,"REP","Marco Rubio",57
"York","President",NA,"REP","Donald J. Trump",1050
"Burt","U.S. House",1,"DEM","Daniel M. Wik",268
"Burt","U.S. House",1,"REP","Jeff Fortenberry",879
"Butler","U.S. House",1,"DEM","Daniel M. Wik",371
"Butler","U.S. House",1,"REP","Jeff Fortenberry",1373
"Cass","U.S. House",1,"DEM","Daniel M. Wik",889
"Cass","U.S. House",1,"REP","Jeff Fortenberry",2806
"Colfax","U.S. House",1,"DEM","Daniel M. Wik",264
"Colfax","U.S. House",1,"REP","Jeff Fortenberry",708
"Cuming","U.S. House",1,"DEM","Daniel M. Wik",218
"Cuming","U.S. House",1,"REP","Jeff Fortenberry",1163
"Dixon","U.S. House",1,"DEM","Daniel M. Wik",14
"Dixon","U.S. House",1,"REP","Jeff Fortenberry",19
"Dodge","U.S. House",1,"DEM","Daniel M. Wik",1327
"Dodge","U.S. House",1,"REP","Jeff Fortenberry",4041
"Lancaster","U.S. House",1,"DEM","Daniel M. Wik",16551
"Lancaster","U.S. House",1,"REP","Jeff Fortenberry",26962
"Madison","U.S. House",1,"DEM","Daniel M. Wik",627
"Madison","U.S. House",1,"REP","Jeff Fortenberry",3560
"Otoe","U.S. House",1,"DEM","Daniel M. Wik",572
"Otoe","U.S. House",1,"REP","Jeff Fortenberry",2093
"Platte","U.S. House",1,"DEM","Daniel M. Wik",874
"Platte","U.S. House",1,"REP","Jeff Fortenberry",4153
"Polk","U.S. House",1,"DEM","Daniel M. Wik",130
"Polk","U.S. House",1,"REP","Jeff Fortenberry",719
"Sarpy","U.S. House",1,"DEM","Daniel M. Wik",1686
"Sarpy","U.S. House",1,"REP","Jeff Fortenberry",5307
"Saunders","U.S. House",1,"DEM","Daniel M. Wik",619
"Saunders","U.S. House",1,"REP","Jeff Fortenberry",2660
"Seward","U.S. House",1,"DEM","Daniel M. Wik",379
"Seward","U.S. House",1,"REP","Jeff Fortenberry",1738
"Stanton","U.S. House",1,"DEM","Daniel M. Wik",134
"Stanton","U.S. House",1,"REP","Jeff Fortenberry",876
"Thurston","U.S. House",1,"DEM","Daniel M. Wik",168
"Thurston","U.S. House",1,"REP","Jeff Fortenberry",345
"Washington","U.S. House",1,"DEM","Daniel M. Wik",671
"Washington","U.S. House",1,"REP","Jeff Fortenberry",3302
"Douglas","U.S. House",2,"DEM","Brad Ashford",21083
"Douglas","U.S. House",2,"REP","Chip Maxwell",13839
"Douglas","U.S. House",2,"REP","Don Bacon",25210
"Douglas","U.S. House",2,"LIB","Andy Shambaugh",71
"Douglas","U.S. House",2,"LIB","Jeffrey Lynn Stein",30
"Douglas","U.S. House",2,"LIB","Steven Laird",95
"Sarpy","U.S. House",2,"DEM","Brad Ashford",2387
"Sarpy","U.S. House",2,"REP","Chip Maxwell",2838
"Sarpy","U.S. House",2,"REP","Don Bacon",7118
"Sarpy","U.S. House",2,"LIB","Andy Shambaugh",18
"Sarpy","U.S. House",2,"LIB","Jeffrey Lynn Stein",7
"Sarpy","U.S. House",2,"LIB","Steven Laird",13
"Adams","U.S. House",3,"REP","Adrian Smith",4153
"Antelope","U.S. House",3,"REP","Adrian Smith",1069
"Arthur","U.S. House",3,"REP","Adrian Smith",116
"Banner","U.S. House",3,"REP","Adrian Smith",154
"Blaine","U.S. House",3,"REP","Adrian Smith",131
"Boone","U.S. House",3,"REP","Adrian Smith",1067
"Box Butte","U.S. House",3,"REP","Adrian Smith",1625
"Boyd","U.S. House",3,"REP","Adrian Smith",396
"Brown","U.S. House",3,"REP","Adrian Smith",651
"Buffalo","U.S. House",3,"REP","Adrian Smith",5543
"Cedar","U.S. House",3,"REP","Adrian Smith",1293
"Chase","U.S. House",3,"REP","Adrian Smith",642
"Cherry","U.S. House",3,"REP","Adrian Smith",1462
"Cheyenne","U.S. House",3,"REP","Adrian Smith",1528
"Clay","U.S. House",3,"REP","Adrian Smith",948
"Custer","U.S. House",3,"REP","Adrian Smith",1925
"Dakota","U.S. House",3,"REP","Adrian Smith",1074
"Dawes","U.S. House",3,"REP","Adrian Smith",1216
"Dawson","U.S. House",3,"REP","Adrian Smith",2758
"Deuel","U.S. House",3,"REP","Adrian Smith",325
"Dixon","U.S. House",3,"REP","Adrian Smith",764
"Dundy","U.S. House",3,"REP","Adrian Smith",305
"Fillmore","U.S. House",3,"REP","Adrian Smith",884
"Franklin","U.S. House",3,"REP","Adrian Smith",432
"Frontier","U.S. House",3,"REP","Adrian Smith",418
"Furnas","U.S. House",3,"REP","Adrian Smith",780
"Gage","U.S. House",3,"REP","Adrian Smith",2377
"Garden","U.S. House",3,"REP","Adrian Smith",451
"Garfield","U.S. House",3,"REP","Adrian Smith",317
"Gosper","U.S. House",3,"REP","Adrian Smith",373
"Grant","U.S. House",3,"REP","Adrian Smith",201
"Greeley","U.S. House",3,"REP","Adrian Smith",229
"Hall","U.S. House",3,"REP","Adrian Smith",5333
"Hamilton","U.S. House",3,"REP","Adrian Smith",1741
"Harlan","U.S. House",3,"REP","Adrian Smith",656
"Hayes","U.S. House",3,"REP","Adrian Smith",139
"Hitchcock","U.S. House",3,"REP","Adrian Smith",404
"Holt","U.S. House",3,"REP","Adrian Smith",1706
"Hooker","U.S. House",3,"REP","Adrian Smith",160
"Howard","U.S. House",3,"REP","Adrian Smith",742
"Jefferson","U.S. House",3,"REP","Adrian Smith",824
"Johnson","U.S. House",3,"REP","Adrian Smith",473
"Kearney","U.S. House",3,"REP","Adrian Smith",902
"Keith","U.S. House",3,"REP","Adrian Smith",1648
"Keya Paha","U.S. House",3,"REP","Adrian Smith",241
"Kimball","U.S. House",3,"REP","Adrian Smith",593
"Knox","U.S. House",3,"REP","Adrian Smith",971
"Lincoln","U.S. House",3,"REP","Adrian Smith",4569
"Logan","U.S. House",3,"REP","Adrian Smith",255
"Loup","U.S. House",3,"REP","Adrian Smith",136
"McPherson","U.S. House",3,"REP","Adrian Smith",180
"Merrick","U.S. House",3,"REP","Adrian Smith",1212
"Morrill","U.S. House",3,"REP","Adrian Smith",850
"Nance","U.S. House",3,"REP","Adrian Smith",396
"Nemaha","U.S. House",3,"REP","Adrian Smith",790
"Nuckolls","U.S. House",3,"REP","Adrian Smith",619
"Pawnee","U.S. House",3,"REP","Adrian Smith",327
"Perkins","U.S. House",3,"REP","Adrian Smith",547
"Phelps","U.S. House",3,"REP","Adrian Smith",1482
"Pierce","U.S. House",3,"REP","Adrian Smith",895
"Red Willow","U.S. House",3,"REP","Adrian Smith",1618
"Richardson","U.S. House",3,"REP","Adrian Smith",951
"Rock","U.S. House",3,"REP","Adrian Smith",421
"Saline","U.S. House",3,"REP","Adrian Smith",874
"Scotts Bluff","U.S. House",3,"REP","Adrian Smith",3264
"Sheridan","U.S. House",3,"REP","Adrian Smith",902
"Sherman","U.S. House",3,"REP","Adrian Smith",372
"Sioux","U.S. House",3,"REP","Adrian Smith",277
"Thayer","U.S. House",3,"REP","Adrian Smith",703
"Thomas","U.S. House",3,"REP","Adrian Smith",218
"Valley","U.S. House",3,"REP","Adrian Smith",735
"Wayne","U.S. House",3,"REP","Adrian Smith",1180
"Webster","U.S. House",3,"REP","Adrian Smith",505
"Wheeler","U.S. House",3,"REP","Adrian Smith",114
"York","U.S. House",3,"REP","Adrian Smith",1622
"Johnson","State Legislature",1,"","Dan Watermeier",650
"Nemaha","State Legislature",1,"","Dan Watermeier",1107
"Otoe","State Legislature",1,"","Dan Watermeier",2478
"Pawnee","State Legislature",1,"","Dan Watermeier",446
"Richardson","State Legislature",1,"","Dan Watermeier",1325
"Sarpy","State Legislature",3,"","Carol Blood",2000
"Sarpy","State Legislature",3,"","Tommy Garrett",2544
"Douglas","State Legislature",5,"","Gilbert Ayala",641
"Douglas","State Legislature",5,"","Mike McDonnell",2036
"Douglas","State Legislature",7,"","John Synowiecki",745
"Douglas","State Legislature",7,"","Nicole Fox",725
"Douglas","State Legislature",7,"","Tony Vargas",1220
"Douglas","State Legislature",9,"","Larry Roland",874
"Douglas","State Legislature",9,"","Sara Howard",3491
"Douglas","State Legislature",9,"","Van Argyrakis",171
"Douglas","State Legislature",11,"","Ernie Chambers",1254
"Douglas","State Legislature",11,"","Fonte Hamilton",153
"Douglas","State Legislature",11,"","John Sciara",305
"Douglas","State Legislature",13,"","Jake Seeman",329
"Douglas","State Legislature",13,"","Jill Brown",1834
"Douglas","State Legislature",13,"","Justin Wayne",1929
"Douglas","State Legislature",13,"","Mark G. Elworth, Jr.",255
"Dodge","State Legislature",15,"","David A. Schnoor",3433
"Dodge","State Legislature",15,"","Lynne M. Walz",2871
"Dakota","State Legislature",17,"","Ardel Bengtson",1053
"Dakota","State Legislature",17,"","Joni Albrecht",1214
"Dakota","State Legislature",17,"","Louis E. Benscoter",109
"Thurston","State Legislature",17,"","Ardel Bengtson",87
"Thurston","State Legislature",17,"","Joni Albrecht",535
"Thurston","State Legislature",17,"","Louis E. Benscoter",28
"Wayne","State Legislature",17,"","Ardel Bengtson",356
"Wayne","State Legislature",17,"","Joni Albrecht",1228
"Wayne","State Legislature",17,"","Louis E. Benscoter",146
"Madison","State Legislature",19,"","Jim Scheer",4197
"Stanton","State Legislature",19,"","Jim Scheer",239
"Lancaster","State Legislature",21,"","Larry Scherer",1936
"Lancaster","State Legislature",21,"","Mike Hilgers",3053
"Lancaster","State Legislature",21,"","Rick Vest",732
"Butler","State Legislature",23,"","Bruce Bostelman",1362
"Butler","State Legislature",23,"","Jerry Johnson",759
"Colfax","State Legislature",23,"","Bruce Bostelman",441
"Colfax","State Legislature",23,"","Jerry Johnson",393
"Saunders","State Legislature",23,"","Bruce Bostelman",1807
"Saunders","State Legislature",23,"","Jerry Johnson",1863
"Lancaster","State Legislature",25,"","Dale Michels",1441
"Lancaster","State Legislature",25,"","David D. Tagart",351
"Lancaster","State Legislature",25,"","Jim Gordon",3592
"Lancaster","State Legislature",25,"","Leslie Spry",1696
"Lancaster","State Legislature",25,"","Suzanne Geist",4004
"Lancaster","State Legislature",27,"","Anna Wishart",3353
"Lancaster","State Legislature",27,"","Deb Andrews",426
"Lancaster","State Legislature",27,"","Dick Clark",1613
"Lancaster","State Legislature",29,"","Kate Bolz",6261
"Lancaster","State Legislature",29,"","Melody Vaccaro",1294
"Douglas","State Legislature",31,"","Ian M. Swanson",2911
"Douglas","State Legislature",31,"","Peter H. Mayberry",522
"Douglas","State Legislature",31,"","Rick Kolowski",2430
"Adams","State Legislature",33,"","Les Seiler",2649
"Adams","State Legislature",33,"","Steve Halloran",4306
"Hall","State Legislature",33,"","Les Seiler",344
"Hall","State Legislature",33,"","Steve Halloran",613
"Hall","State Legislature",35,"","Dan Quick",2339
"Hall","State Legislature",35,"","Gregg Neuhaus",2128
"Hall","State Legislature",35,"","Zachary Z. Zoul",987
"Buffalo","State Legislature",37,"","Bob Lammers",2671
"Buffalo","State Legislature",37,"","John S. Lowe Sr.",3042
"Buffalo","State Legislature",37,"","Mike McShea",550
"Douglas","State Legislature",39,"","Bill Armbrust",1971
"Douglas","State Legislature",39,"","Lou Ann Linehan",2336
"Douglas","State Legislature",39,"","Pat Borchers",1862
"Antelope","State Legislature",41,"","Tom Briese",1106
"Boone","State Legislature",41,"","Tom Briese",1446
"Garfield","State Legislature",41,"","Tom Briese",311
"Greeley","State Legislature",41,"","Tom Briese",380
"Howard","State Legislature",41,"","Tom Briese",882
"Pierce","State Legislature",41,"","Tom Briese",946
"Sherman","State Legislature",41,"","Tom Briese",457
"Valley","State Legislature",41,"","Tom Briese",796
"Wheeler","State Legislature",41,"","Tom Briese",123
"Blaine","State Legislature",43,"","Al Davis",92
"Blaine","State Legislature",43,"","Tom Brewer",58
"Box Butte","State Legislature",43,"","Al Davis",1145
"Box Butte","State Legislature",43,"","Tom Brewer",737
"Brown","State Legislature",43,"","Al Davis",387
"Brown","State Legislature",43,"","Tom Brewer",417
"Cherry","State Legislature",43,"","Al Davis",674
"Cherry","State Legislature",43,"","Tom Brewer",1359
"Dawes","State Legislature",43,"","Al Davis",959
"Dawes","State Legislature",43,"","Tom Brewer",864
"Grant","State Legislature",43,"","Al Davis",149
"Grant","State Legislature",43,"","Tom Brewer",112
"Hooker","State Legislature",43,"","Al Davis",105
"Hooker","State Legislature",43,"","Tom Brewer",89
"Keya Paha","State Legislature",43,"","Al Davis",132
"Keya Paha","State Legislature",43,"","Tom Brewer",168
"Logan","State Legislature",43,"","Al Davis",148
"Logan","State Legislature",43,"","Tom Brewer",165
"Loup","State Legislature",43,"","Al Davis",96
"Loup","State Legislature",43,"","Tom Brewer",62
"McPherson","State Legislature",43,"","Al Davis",100
"McPherson","State Legislature",43,"","Tom Brewer",106
"Sheridan","State Legislature",43,"","Al Davis",288
"Sheridan","State Legislature",43,"","Tom Brewer",958
"Thomas","State Legislature",43,"","Al Davis",138
"Thomas","State Legislature",43,"","Tom Brewer",126
"Sarpy","State Legislature",45,"","Michael J. Cook",2560
"Sarpy","State Legislature",45,"","Sue Crawford",2539
"Arthur","State Legislature",47,"","Karl Elmshaeuser",59
"Arthur","State Legislature",47,"","Peggy Popps",13
"Arthur","State Legislature",47,"","Steve Erdman",56
"Arthur","State Legislature",47,"","Wendall F. Gaston",4
"Banner","State Legislature",47,"","Karl Elmshaeuser",27
"Banner","State Legislature",47,"","Peggy Popps",36
"Banner","State Legislature",47,"","Steve Erdman",103
"Banner","State Legislature",47,"","Wendall F. Gaston",24
"Box Butte","State Legislature",47,"","Karl Elmshaeuser",67
"Box Butte","State Legislature",47,"","Peggy Popps",83
"Box Butte","State Legislature",47,"","Steve Erdman",293
"Box Butte","State Legislature",47,"","Wendall F. Gaston",61
"Cheyenne","State Legislature",47,"","Karl Elmshaeuser",176
"Cheyenne","State Legislature",47,"","Peggy Popps",708
"Cheyenne","State Legislature",47,"","Steve Erdman",480
"Cheyenne","State Legislature",47,"","Wendall F. Gaston",786
"Deuel","State Legislature",47,"","Karl Elmshaeuser",107
"Deuel","State Legislature",47,"","Peggy Popps",103
"Deuel","State Legislature",47,"","Steve Erdman",154
"Deuel","State Legislature",47,"","Wendall F. Gaston",46
"Garden","State Legislature",47,"","Karl Elmshaeuser",108
"Garden","State Legislature",47,"","Peggy Popps",97
"Garden","State Legislature",47,"","Steve Erdman",290
"Garden","State Legislature",47,"","Wendall F. Gaston",60
"Keith","State Legislature",47,"","Karl Elmshaeuser",1160
"Keith","State Legislature",47,"","Peggy Popps",347
"Keith","State Legislature",47,"","Steve Erdman",495
"Keith","State Legislature",47,"","Wendall F. Gaston",136
"Kimball","State Legislature",47,"","Karl Elmshaeuser",72
"Kimball","State Legislature",47,"","Peggy Popps",144
"Kimball","State Legislature",47,"","Steve Erdman",313
"Kimball","State Legislature",47,"","Wendall F. Gaston",177
"Morrill","State Legislature",47,"","Karl Elmshaeuser",234
"Morrill","State Legislature",47,"","Peggy Popps",235
"Morrill","State Legislature",47,"","Steve Erdman",586
"Morrill","State Legislature",47,"","Wendall F. Gaston",107
"Sioux","State Legislature",47,"","Karl Elmshaeuser",53
"Sioux","State Legislature",47,"","Peggy Popps",52
"Sioux","State Legislature",47,"","Steve Erdman",199
"Sioux","State Legislature",47,"","Wendall F. Gaston",31
"Sarpy","State Legislature",49,"","John Murante",3426
